"","k","seed","cpts","nit","nfolds","sum_loglik","ntests","test_steps"
"516",8,6,0,100,25,-152.821042230767,1,"16"
"517",8,6,0,100,25,-157.649695848671,1,"17"
"518",8,6,0,100,25,-178.609873721497,1,"18"
"519",8,6,0,100,25,-142.730570143819,1,"19"
"520",8,6,0,100,25,-171.120115935561,1,"20"
"521",8,6,0,100,25,-209.163282499142,1,"21"
"522",8,6,0,100,25,-217.114188247119,1,"22"
"523",8,6,0,100,25,-185.886534818507,1,"23"
"524",8,6,0,100,25,-169.284712974219,1,"24"
"525",8,6,0,100,25,-166.50777836004,1,"25"
"526",2,8,0,100,25,-236.142438125527,1,"1"
"527",2,8,0,100,25,-215.194787080218,1,"2"
"528",2,8,0,100,25,-172.859704401952,1,"3"
"529",2,8,0,100,25,-199.001533274517,1,"4"
"530",2,8,0,100,25,-172.09672708336,1,"5"
"531",2,8,0,100,25,-153.644178014614,1,"6"
"532",2,8,0,100,25,-179.081146101777,1,"7"
"533",2,8,0,100,25,-159.052970096153,1,"8"
"534",2,8,0,100,25,-153.226555933828,1,"9"
"535",2,8,0,100,25,-178.092642376134,1,"10"
"536",2,8,0,100,25,-140.422262406682,1,"11"
"537",2,8,0,100,25,-149.031206567889,1,"12"
"538",2,8,0,100,25,-156.926494740567,1,"13"
"539",2,8,0,100,25,-161.404895389529,1,"14"
"540",2,8,0,100,25,-143.658046411083,1,"15"
"541",2,8,0,100,25,-149.151668827056,1,"16"
"542",2,8,0,100,25,-154.804417600993,1,"17"
"543",2,8,0,100,25,-171.506354551008,1,"18"
"544",2,8,0,100,25,-139.648746060281,1,"19"
"545",2,8,0,100,25,-166.594845614028,1,"20"
"546",2,8,0,100,25,-198.902508915115,1,"21"
"547",2,8,0,100,25,-212.167693659187,1,"22"
"548",2,8,0,100,25,-178.892895815547,1,"23"
"549",2,8,0,100,25,-162.787043735163,1,"24"
"550",2,8,0,100,25,-160.736123638728,1,"25"
"551",3,8,0,100,25,-237.803231298549,1,"1"
"552",3,8,0,100,25,-217.006513945877,1,"2"
"553",3,8,0,100,25,-174.298447550287,1,"3"
"554",3,8,0,100,25,-200.960357845799,1,"4"
"555",3,8,0,100,25,-172.392121657348,1,"5"
"556",3,8,0,100,25,-154.241610124235,1,"6"
"557",3,8,0,100,25,-179.670947128638,1,"7"
"558",3,8,0,100,25,-159.570720180485,1,"8"
"559",3,8,0,100,25,-152.674688318496,1,"9"
"560",3,8,0,100,25,-177.741978309324,1,"10"
"561",3,8,0,100,25,-141.05155973783,1,"11"
"562",3,8,0,100,25,-148.979547692609,1,"12"
"563",3,8,0,100,25,-157.908691007974,1,"13"
"564",3,8,0,100,25,-161.546005134455,1,"14"
"565",3,8,0,100,25,-143.402530403374,1,"15"
"566",3,8,0,100,25,-149.055508559286,1,"16"
"567",3,8,0,100,25,-155.009000702682,1,"17"
"568",3,8,0,100,25,-173.951347837579,1,"18"
"569",3,8,0,100,25,-138.804806851328,1,"19"
"570",3,8,0,100,25,-169.684530532759,1,"20"
"571",3,8,0,100,25,-197.396196161547,1,"21"
"572",3,8,0,100,25,-211.414999074083,1,"22"
"573",3,8,0,100,25,-181.009936092579,1,"23"
"574",3,8,0,100,25,-167.603724173265,1,"24"
"575",3,8,0,100,25,-163.565248884178,1,"25"
"576",4,8,0,100,25,-237.065881980499,1,"1"
"577",4,8,0,100,25,-216.392978763452,1,"2"
"578",4,8,0,100,25,-171.694572702401,1,"3"
"579",4,8,0,100,25,-199.519981971544,1,"4"
"580",4,8,0,100,25,-171.416505702159,1,"5"
"581",4,8,0,100,25,-153.527902687214,1,"6"
"582",4,8,0,100,25,-179.081135622546,1,"7"
"583",4,8,0,100,25,-159.357663795354,1,"8"
"584",4,8,0,100,25,-153.913748370733,1,"9"
"585",4,8,0,100,25,-178.759946383893,1,"10"
"586",4,8,0,100,25,-141.155967032056,1,"11"
"587",4,8,0,100,25,-148.675020258458,1,"12"
"588",4,8,0,100,25,-158.826222623673,1,"13"
"589",4,8,0,100,25,-160.946644403131,1,"14"
"590",4,8,0,100,25,-144.010700595862,1,"15"
"591",4,8,0,100,25,-149.332279290199,1,"16"
"592",4,8,0,100,25,-155.366545239118,1,"17"
"593",4,8,0,100,25,-174.763468202051,1,"18"
"594",4,8,0,100,25,-138.254245024521,1,"19"
"595",4,8,0,100,25,-170.109958236967,1,"20"
"596",4,8,0,100,25,-200.334209328144,1,"21"
"597",4,8,0,100,25,-211.414274373861,1,"22"
"598",4,8,0,100,25,-180.269851919701,1,"23"
"599",4,8,0,100,25,-166.279029082291,1,"24"
"600",4,8,0,100,25,-161.673920574707,1,"25"
"601",5,8,0,100,25,-237.290455307018,1,"1"
"602",5,8,0,100,25,-216.821704614561,1,"2"
"603",5,8,0,100,25,-171.400028017687,1,"3"
"604",5,8,0,100,25,-199.474266230098,1,"4"
"605",5,8,0,100,25,-171.190361912345,1,"5"
"606",5,8,0,100,25,-153.365572072231,1,"6"
"607",5,8,0,100,25,-178.976210569175,1,"7"
"608",5,8,0,100,25,-159.237313206276,1,"8"
"609",5,8,0,100,25,-153.584969882902,1,"9"
"610",5,8,0,100,25,-178.279685144791,1,"10"
"611",5,8,0,100,25,-141.17252428111,1,"11"
"612",5,8,0,100,25,-148.924918612048,1,"12"
"613",5,8,0,100,25,-159.326796315197,1,"13"
"614",5,8,0,100,25,-160.815393451714,1,"14"
"615",5,8,0,100,25,-144.172427992536,1,"15"
"616",5,8,0,100,25,-149.174643796956,1,"16"
"617",5,8,0,100,25,-155.488115783054,1,"17"
"618",5,8,0,100,25,-175.668773971626,1,"18"
"619",5,8,0,100,25,-139.468419082199,1,"19"
"620",5,8,0,100,25,-171.060256164107,1,"20"
"621",5,8,0,100,25,-200.77756785093,1,"21"
"622",5,8,0,100,25,-211.239143914206,1,"22"
"623",5,8,0,100,25,-180.006051855283,1,"23"
"624",5,8,0,100,25,-166.262365600451,1,"24"
"625",5,8,0,100,25,-161.729467767236,1,"25"
"626",6,8,0,100,25,-246.593616309086,1,"1"
"627",6,8,0,100,25,-229.297368229368,1,"2"
"628",6,8,0,100,25,-172.846766476794,1,"3"
"629",6,8,0,100,25,-206.612685197653,1,"4"
"630",6,8,0,100,25,-172.03783752108,1,"5"
"631",6,8,0,100,25,-154.342104448812,1,"6"
"632",6,8,0,100,25,-182.43500403552,1,"7"
"633",6,8,0,100,25,-162.754433088017,1,"8"
"634",6,8,0,100,25,-157.679744849483,1,"9"
"635",6,8,0,100,25,-185.970039859255,1,"10"
"636",6,8,0,100,25,-143.221495737469,1,"11"
"637",6,8,0,100,25,-148.237780871996,1,"12"
"638",6,8,0,100,25,-159.034303717382,1,"13"
"639",6,8,0,100,25,-160.5620032621,1,"14"
"640",6,8,0,100,25,-144.224116759942,1,"15"
"641",6,8,0,100,25,-149.438763328973,1,"16"
"642",6,8,0,100,25,-155.492154247056,1,"17"
"643",6,8,0,100,25,-176.350966367087,1,"18"
"644",6,8,0,100,25,-139.965153249126,1,"19"
"645",6,8,0,100,25,-171.403913093403,1,"20"
"646",6,8,0,100,25,-201.57509388774,1,"21"
"647",6,8,0,100,25,-211.697792774297,1,"22"
"648",6,8,0,100,25,-180.50046901193,1,"23"
"649",6,8,0,100,25,-166.795412843131,1,"24"
"650",6,8,0,100,25,-161.780684375664,1,"25"
"651",7,8,0,100,25,-250.491900537727,1,"1"
"652",7,8,0,100,25,-231.96027818195,1,"2"
"653",7,8,0,100,25,-176.256489844846,1,"3"
"654",7,8,0,100,25,-209.654491159419,1,"4"
"655",7,8,0,100,25,-172.858484706049,1,"5"
"656",7,8,0,100,25,-155.821223983854,1,"6"
"657",7,8,0,100,25,-184.228561773066,1,"7"
"658",7,8,0,100,25,-163.870864019862,1,"8"
"659",7,8,0,100,25,-158.316958867033,1,"9"
"660",7,8,0,100,25,-186.861429144871,1,"10"
"661",7,8,0,100,25,-143.794917876227,1,"11"
"662",7,8,0,100,25,-149.624695730338,1,"12"
"663",7,8,0,100,25,-160.515377989832,1,"13"
"664",7,8,0,100,25,-165.325382396064,1,"14"
"665",7,8,0,100,25,-143.459319393944,1,"15"
"666",7,8,0,100,25,-150.595142260451,1,"16"
"667",7,8,0,100,25,-155.365137828502,1,"17"
"668",7,8,0,100,25,-175.844166546555,1,"18"
"669",7,8,0,100,25,-139.774456831286,1,"19"
"670",7,8,0,100,25,-168.678204360048,1,"20"
"671",7,8,0,100,25,-201.69190908135,1,"21"
"672",7,8,0,100,25,-212.738207147976,1,"22"
"673",7,8,0,100,25,-179.756132893036,1,"23"
"674",7,8,0,100,25,-167.148189152843,1,"24"
"675",7,8,0,100,25,-162.093511660376,1,"25"
"676",8,8,0,100,25,-255.039624101614,1,"1"
"677",8,8,0,100,25,-235.65346151728,1,"2"
"678",8,8,0,100,25,-178.037397742362,1,"3"
"679",8,8,0,100,25,-211.324087846876,1,"4"
"680",8,8,0,100,25,-173.482793379197,1,"5"
"681",8,8,0,100,25,-156.156617478015,1,"6"
"682",8,8,0,100,25,-184.699313365469,1,"7"
"683",8,8,0,100,25,-165.228270069014,1,"8"
"684",8,8,0,100,25,-158.808268220945,1,"9"
"685",8,8,0,100,25,-187.752353181437,1,"10"
"686",8,8,0,100,25,-146.263806848715,1,"11"
"687",8,8,0,100,25,-150.65913557772,1,"12"
"688",8,8,0,100,25,-161.255623432739,1,"13"
"689",8,8,0,100,25,-163.508189548151,1,"14"
"690",8,8,0,100,25,-144.087179903621,1,"15"
"691",8,8,0,100,25,-151.967564382786,1,"16"
"692",8,8,0,100,25,-157.346941620262,1,"17"
"693",8,8,0,100,25,-176.279748415202,1,"18"
"694",8,8,0,100,25,-140.072924325045,1,"19"
"695",8,8,0,100,25,-173.011376729027,1,"20"
"696",8,8,0,100,25,-202.538209967122,1,"21"
"697",8,8,0,100,25,-213.810112547654,1,"22"
"698",8,8,0,100,25,-181.822248134511,1,"23"
"699",8,8,0,100,25,-168.030461369823,1,"24"
"700",8,8,0,100,25,-162.097964153616,1,"25"
"701",2,10,0,100,25,-237.267998793413,1,"1"
"702",2,10,0,100,25,-217.267097493604,1,"2"
"703",2,10,0,100,25,-175.71386394437,1,"3"
"704",2,10,0,100,25,-202.807730344286,1,"4"
"705",2,10,0,100,25,-175.105468699936,1,"5"
"706",2,10,0,100,25,-156.091820088629,1,"6"
"707",2,10,0,100,25,-180.422889220202,1,"7"
"708",2,10,0,100,25,-160.295818161716,1,"8"
"709",2,10,0,100,25,-153.044001258152,1,"9"
"710",2,10,0,100,25,-177.934262166087,1,"10"
"711",2,10,0,100,25,-140.983366316811,1,"11"
"712",2,10,0,100,25,-148.159955201562,1,"12"
"713",2,10,0,100,25,-157.011982500595,1,"13"
"714",2,10,0,100,25,-161.276346467133,1,"14"
"715",2,10,0,100,25,-142.902119552299,1,"15"
"716",2,10,0,100,25,-148.818312135057,1,"16"
"717",2,10,0,100,25,-153.462642126232,1,"17"
"718",2,10,0,100,25,-170.159313734241,1,"18"
"719",2,10,0,100,25,-138.783535862711,1,"19"
"720",2,10,0,100,25,-165.946257999711,1,"20"
"721",2,10,0,100,25,-198.013870311027,1,"21"
"722",2,10,0,100,25,-209.951454122964,1,"22"
"723",2,10,0,100,25,-178.360356235095,1,"23"
"724",2,10,0,100,25,-162.593788286631,1,"24"
"725",2,10,0,100,25,-161.070761946399,1,"25"
"726",3,10,0,100,25,-239.68174213776,1,"1"
"727",3,10,0,100,25,-219.664441531333,1,"2"
"728",3,10,0,100,25,-176.16586086142,1,"3"
"729",3,10,0,100,25,-203.369442901673,1,"4"
"730",3,10,0,100,25,-173.662261499655,1,"5"
"731",3,10,0,100,25,-154.906512105732,1,"6"
"732",3,10,0,100,25,-179.748943712881,1,"7"
"733",3,10,0,100,25,-159.287631300882,1,"8"
"734",3,10,0,100,25,-152.128883467168,1,"9"
"735",3,10,0,100,25,-176.756989346301,1,"10"
"736",3,10,0,100,25,-142.256592488895,1,"11"
"737",3,10,0,100,25,-149.968986034449,1,"12"
"738",3,10,0,100,25,-159.417042605309,1,"13"
"739",3,10,0,100,25,-163.172575680869,1,"14"
"740",3,10,0,100,25,-142.052480174513,1,"15"
"741",3,10,0,100,25,-150.094239197406,1,"16"
"742",3,10,0,100,25,-154.442479258591,1,"17"
"743",3,10,0,100,25,-172.322257068028,1,"18"
"744",3,10,0,100,25,-139.46499580056,1,"19"
"745",3,10,0,100,25,-165.824478402089,1,"20"
"746",3,10,0,100,25,-198.541013835607,1,"21"
"747",3,10,0,100,25,-210.463268540796,1,"22"
"748",3,10,0,100,25,-178.809688610726,1,"23"
"749",3,10,0,100,25,-164.249826941135,1,"24"
"750",3,10,0,100,25,-162.671882100427,1,"25"
"751",4,10,0,100,25,-241.7687492785,1,"1"
"752",4,10,0,100,25,-224.344569304574,1,"2"
"753",4,10,0,100,25,-174.216291009179,1,"3"
"754",4,10,0,100,25,-205.47954591186,1,"4"
"755",4,10,0,100,25,-173.348023504826,1,"5"
"756",4,10,0,100,25,-154.248360453072,1,"6"
"757",4,10,0,100,25,-182.467467605497,1,"7"
"758",4,10,0,100,25,-161.119841022048,1,"8"
"759",4,10,0,100,25,-154.474711013745,1,"9"
"760",4,10,0,100,25,-180.638383029448,1,"10"
"761",4,10,0,100,25,-142.423606189393,1,"11"
"762",4,10,0,100,25,-149.384298135771,1,"12"
"763",4,10,0,100,25,-158.068615103393,1,"13"
"764",4,10,0,100,25,-161.671738186762,1,"14"
"765",4,10,0,100,25,-142.855195110583,1,"15"
"766",4,10,0,100,25,-149.245164023821,1,"16"
"767",4,10,0,100,25,-154.678213755587,1,"17"
"768",4,10,0,100,25,-172.442313366398,1,"18"
"769",4,10,0,100,25,-139.138748181088,1,"19"
"770",4,10,0,100,25,-166.770031459368,1,"20"
"771",4,10,0,100,25,-199.106359890865,1,"21"
"772",4,10,0,100,25,-212.000664498084,1,"22"
"773",4,10,0,100,25,-180.990275194053,1,"23"
"774",4,10,0,100,25,-164.609650643764,1,"24"
"775",4,10,0,100,25,-162.528242767067,1,"25"
"776",5,10,0,100,25,-250.550340442366,1,"1"
"777",5,10,0,100,25,-228.725392324894,1,"2"
"778",5,10,0,100,25,-172.937780026085,1,"3"
"779",5,10,0,100,25,-203.835276450762,1,"4"
"780",5,10,0,100,25,-172.559129751455,1,"5"
"781",5,10,0,100,25,-154.605154928889,1,"6"
"782",5,10,0,100,25,-183.030175714865,1,"7"
"783",5,10,0,100,25,-161.471663290392,1,"8"
"784",5,10,0,100,25,-155.311420740586,1,"9"
"785",5,10,0,100,25,-181.059438636504,1,"10"
"786",5,10,0,100,25,-143.017156010866,1,"11"
"787",5,10,0,100,25,-149.179914171112,1,"12"
"788",5,10,0,100,25,-158.15283351799,1,"13"
"789",5,10,0,100,25,-161.526519913592,1,"14"
"790",5,10,0,100,25,-143.097906696853,1,"15"
"791",5,10,0,100,25,-149.324756903513,1,"16"
"792",5,10,0,100,25,-155.372199783528,1,"17"
"793",5,10,0,100,25,-173.710242505184,1,"18"
"794",5,10,0,100,25,-139.409075217172,1,"19"
"795",5,10,0,100,25,-168.683293449964,1,"20"
"796",5,10,0,100,25,-202.08356242451,1,"21"
"797",5,10,0,100,25,-212.392826490559,1,"22"
"798",5,10,0,100,25,-180.679326821902,1,"23"
"799",5,10,0,100,25,-165.720743640844,1,"24"
"800",5,10,0,100,25,-163.768426950395,1,"25"
"801",6,10,0,100,25,-252.518761567473,1,"1"
"802",6,10,0,100,25,-230.475796232436,1,"2"
"803",6,10,0,100,25,-173.889477864661,1,"3"
"804",6,10,0,100,25,-205.303563255326,1,"4"
"805",6,10,0,100,25,-173.499046358586,1,"5"
"806",6,10,0,100,25,-155.419198032183,1,"6"
"807",6,10,0,100,25,-184.008730325585,1,"7"
"808",6,10,0,100,25,-162.437808265877,1,"8"
"809",6,10,0,100,25,-155.196944001633,1,"9"
"810",6,10,0,100,25,-181.476421349129,1,"10"
"811",6,10,0,100,25,-143.280424657096,1,"11"
"812",6,10,0,100,25,-149.542967711556,1,"12"
"813",6,10,0,100,25,-158.907861061514,1,"13"
"814",6,10,0,100,25,-161.313739420018,1,"14"
"815",6,10,0,100,25,-144.665859858767,1,"15"
"816",6,10,0,100,25,-151.02806344454,1,"16"
"817",6,10,0,100,25,-155.593560409498,1,"17"
"818",6,10,0,100,25,-173.62978838648,1,"18"
"819",6,10,0,100,25,-139.505601109943,1,"19"
"820",6,10,0,100,25,-167.963127320713,1,"20"
"821",6,10,0,100,25,-206.709072304202,1,"21"
"822",6,10,0,100,25,-217.18457431488,1,"22"
"823",6,10,0,100,25,-185.202933985365,1,"23"
"824",6,10,0,100,25,-165.760107403535,1,"24"
"825",6,10,0,100,25,-162.556600545861,1,"25"
"826",7,10,0,100,25,-255.696177357951,1,"1"
"827",7,10,0,100,25,-234.988674533388,1,"2"
"828",7,10,0,100,25,-174.807018892598,1,"3"
"829",7,10,0,100,25,-208.68482487576,1,"4"
"830",7,10,0,100,25,-174.542536143667,1,"5"
"831",7,10,0,100,25,-156.090295201774,1,"6"
"832",7,10,0,100,25,-183.593229982633,1,"7"
"833",7,10,0,100,25,-163.044962284194,1,"8"
"834",7,10,0,100,25,-155.100246661149,1,"9"
"835",7,10,0,100,25,-184.589689819581,1,"10"
"836",7,10,0,100,25,-144.823173073187,1,"11"
"837",7,10,0,100,25,-149.891667719298,1,"12"
"838",7,10,0,100,25,-160.112876841723,1,"13"
"839",7,10,0,100,25,-162.507725511629,1,"14"
"840",7,10,0,100,25,-144.591925540582,1,"15"
"841",7,10,0,100,25,-150.068664609355,1,"16"
"842",7,10,0,100,25,-155.151161749003,1,"17"
"843",7,10,0,100,25,-175.09959356123,1,"18"
"844",7,10,0,100,25,-138.44333846678,1,"19"
"845",7,10,0,100,25,-171.646877456297,1,"20"
"846",7,10,0,100,25,-208.411186534302,1,"21"
"847",7,10,0,100,25,-218.38816217961,1,"22"
"848",7,10,0,100,25,-186.275746678758,1,"23"
"849",7,10,0,100,25,-168.076266692434,1,"24"
"850",7,10,0,100,25,-163.486164832803,1,"25"
"851",8,10,0,100,25,-256.705825846462,1,"1"
"852",8,10,0,100,25,-239.270678646407,1,"2"
"853",8,10,0,100,25,-173.504567664137,1,"3"
"854",8,10,0,100,25,-208.325560244771,1,"4"
"855",8,10,0,100,25,-175.528695439912,1,"5"
"856",8,10,0,100,25,-156.612940468644,1,"6"
"857",8,10,0,100,25,-184.155193077983,1,"7"
"858",8,10,0,100,25,-164.233104266948,1,"8"
"859",8,10,0,100,25,-156.511190170639,1,"9"
"860",8,10,0,100,25,-182.460440244278,1,"10"
"861",8,10,0,100,25,-143.464677984477,1,"11"
"862",8,10,0,100,25,-149.720949643919,1,"12"
"863",8,10,0,100,25,-160.577668290884,1,"13"
"864",8,10,0,100,25,-163.922350968832,1,"14"
"865",8,10,0,100,25,-143.795724292295,1,"15"
"866",8,10,0,100,25,-151.069259093671,1,"16"
"867",8,10,0,100,25,-156.013094073596,1,"17"
"868",8,10,0,100,25,-175.856415083612,1,"18"
"869",8,10,0,100,25,-139.554091215821,1,"19"
"870",8,10,0,100,25,-171.256495228001,1,"20"
"871",8,10,0,100,25,-208.221882875644,1,"21"
"872",8,10,0,100,25,-218.04504812998,1,"22"
"873",8,10,0,100,25,-186.784620518451,1,"23"
"874",8,10,0,100,25,-168.905695865561,1,"24"
"875",8,10,0,100,25,-164.21482059907,1,"25"
"876",2,12,0,100,25,-236.822065713579,1,"1"
"877",2,12,0,100,25,-216.620927657639,1,"2"
"878",2,12,0,100,25,-174.67131923197,1,"3"
"879",2,12,0,100,25,-201.040496921461,1,"4"
"880",2,12,0,100,25,-173.088678925598,1,"5"
"881",2,12,0,100,25,-154.636445840056,1,"6"
"882",2,12,0,100,25,-179.034241215705,1,"7"
"883",2,12,0,100,25,-159.456982758171,1,"8"
"884",2,12,0,100,25,-152.505530937262,1,"9"
"885",2,12,0,100,25,-177.139844963679,1,"10"
"886",2,12,0,100,25,-140.641567197828,1,"11"
"887",2,12,0,100,25,-148.761981044819,1,"12"
"888",2,12,0,100,25,-156.892532053876,1,"13"
"889",2,12,0,100,25,-161.307410612209,1,"14"
"890",2,12,0,100,25,-143.183064897068,1,"15"
"891",2,12,0,100,25,-148.827660291998,1,"16"
"892",2,12,0,100,25,-153.949848595447,1,"17"
"893",2,12,0,100,25,-170.78039673277,1,"18"
"894",2,12,0,100,25,-139.160464603408,1,"19"
"895",2,12,0,100,25,-166.354217906134,1,"20"
"896",2,12,0,100,25,-199.660404080064,1,"21"
"897",2,12,0,100,25,-212.208552519442,1,"22"
"898",2,12,0,100,25,-180.321023400452,1,"23"
"899",2,12,0,100,25,-164.274003704325,1,"24"
"900",2,12,0,100,25,-161.913340568911,1,"25"
"901",3,12,0,100,25,-240.6130416241,1,"1"
"902",3,12,0,100,25,-220.912872504077,1,"2"
"903",3,12,0,100,25,-174.442372277863,1,"3"
"904",3,12,0,100,25,-201.765913116656,1,"4"
"905",3,12,0,100,25,-173.873740268074,1,"5"
"906",3,12,0,100,25,-154.609606801789,1,"6"
"907",3,12,0,100,25,-183.110889357855,1,"7"
"908",3,12,0,100,25,-159.515562088552,1,"8"
"909",3,12,0,100,25,-156.034990779785,1,"9"
"910",3,12,0,100,25,-180.873007076003,1,"10"
"911",3,12,0,100,25,-141.074290543067,1,"11"
"912",3,12,0,100,25,-148.002879925867,1,"12"
"913",3,12,0,100,25,-157.5548476892,1,"13"
"914",3,12,0,100,25,-160.730240754576,1,"14"
"915",3,12,0,100,25,-143.556636834895,1,"15"
"916",3,12,0,100,25,-148.93046634474,1,"16"
"917",3,12,0,100,25,-154.375639279916,1,"17"
"918",3,12,0,100,25,-170.797609270465,1,"18"
"919",3,12,0,100,25,-139.354143165634,1,"19"
"920",3,12,0,100,25,-165.928398231108,1,"20"
"921",3,12,0,100,25,-200.533592082032,1,"21"
"922",3,12,0,100,25,-212.589942782308,1,"22"
"923",3,12,0,100,25,-180.194210778921,1,"23"
"924",3,12,0,100,25,-163.913495616101,1,"24"
"925",3,12,0,100,25,-161.772161545612,1,"25"
"926",4,12,0,100,25,-243.507989676752,1,"1"
"927",4,12,0,100,25,-224.178743821518,1,"2"
"928",4,12,0,100,25,-176.738928779412,1,"3"
"929",4,12,0,100,25,-205.737230369036,1,"4"
"930",4,12,0,100,25,-174.264496667841,1,"5"
"931",4,12,0,100,25,-155.058402023435,1,"6"
"932",4,12,0,100,25,-184.550418126466,1,"7"
"933",4,12,0,100,25,-159.224738630483,1,"8"
"934",4,12,0,100,25,-155.840595901594,1,"9"
"935",4,12,0,100,25,-180.823590247053,1,"10"
"936",4,12,0,100,25,-141.532654459426,1,"11"
"937",4,12,0,100,25,-148.294437977208,1,"12"
"938",4,12,0,100,25,-157.661679030514,1,"13"
"939",4,12,0,100,25,-162.759400317711,1,"14"
"940",4,12,0,100,25,-142.379644231702,1,"15"
"941",4,12,0,100,25,-150.517350055771,1,"16"
"942",4,12,0,100,25,-154.390135351495,1,"17"
"943",4,12,0,100,25,-172.950069608748,1,"18"
"944",4,12,0,100,25,-138.239347081642,1,"19"
"945",4,12,0,100,25,-165.608675267772,1,"20"
"946",4,12,0,100,25,-197.703400241229,1,"21"
"947",4,12,0,100,25,-210.965417406241,1,"22"
"948",4,12,0,100,25,-180.386847096357,1,"23"
"949",4,12,0,100,25,-167.358779511142,1,"24"
"950",4,12,0,100,25,-162.799491205381,1,"25"
"951",5,12,0,100,25,-241.96549683167,1,"1"
"952",5,12,0,100,25,-218.402480003238,1,"2"
"953",5,12,0,100,25,-177.505343280952,1,"3"
"954",5,12,0,100,25,-202.185584596974,1,"4"
"955",5,12,0,100,25,-173.667908499183,1,"5"
"956",5,12,0,100,25,-155.487707377085,1,"6"
"957",5,12,0,100,25,-180.991931541883,1,"7"
"958",5,12,0,100,25,-159.010846991515,1,"8"
"959",5,12,0,100,25,-155.225155793198,1,"9"
"960",5,12,0,100,25,-180.545664223175,1,"10"
"961",5,12,0,100,25,-142.088150183826,1,"11"
"962",5,12,0,100,25,-150.096862727395,1,"12"
"963",5,12,0,100,25,-158.398506450065,1,"13"
"964",5,12,0,100,25,-161.782563055362,1,"14"
"965",5,12,0,100,25,-143.242890874862,1,"15"
"966",5,12,0,100,25,-150.096242088273,1,"16"
"967",5,12,0,100,25,-155.483775909046,1,"17"
"968",5,12,0,100,25,-173.242226145514,1,"18"
"969",5,12,0,100,25,-139.953488817803,1,"19"
"970",5,12,0,100,25,-169.203575234299,1,"20"
"971",5,12,0,100,25,-200.377574271518,1,"21"
"972",5,12,0,100,25,-210.927475948024,1,"22"
"973",5,12,0,100,25,-179.169993109634,1,"23"
"974",5,12,0,100,25,-166.471744422858,1,"24"
"975",5,12,0,100,25,-161.916869964315,1,"25"
"976",6,12,0,100,25,-249.416586334358,1,"1"
"977",6,12,0,100,25,-228.989500539569,1,"2"
"978",6,12,0,100,25,-180.990897611218,1,"3"
"979",6,12,0,100,25,-211.296717437452,1,"4"
"980",6,12,0,100,25,-174.215380472194,1,"5"
"981",6,12,0,100,25,-153.838509769831,1,"6"
"982",6,12,0,100,25,-180.643947987402,1,"7"
"983",6,12,0,100,25,-161.256658058192,1,"8"
"984",6,12,0,100,25,-158.61598658471,1,"9"
"985",6,12,0,100,25,-184.463040841338,1,"10"
"986",6,12,0,100,25,-144.320107953414,1,"11"
"987",6,12,0,100,25,-149.360866026426,1,"12"
"988",6,12,0,100,25,-162.876539635271,1,"13"
"989",6,12,0,100,25,-162.354684039089,1,"14"
"990",6,12,0,100,25,-144.466336828518,1,"15"
"991",6,12,0,100,25,-150.352664267457,1,"16"
"992",6,12,0,100,25,-155.249054473959,1,"17"
"993",6,12,0,100,25,-175.079240117192,1,"18"
"994",6,12,0,100,25,-139.587415341879,1,"19"
"995",6,12,0,100,25,-171.059327698192,1,"20"
"996",6,12,0,100,25,-204.045835084575,1,"21"
"997",6,12,0,100,25,-215.856369397802,1,"22"
"998",6,12,0,100,25,-184.164990602464,1,"23"
"999",6,12,0,100,25,-168.034771660174,1,"24"
"1000",6,12,0,100,25,-162.435039689161,1,"25"
"1001",7,12,0,100,25,-253.107511050629,1,"1"
"1002",7,12,0,100,25,-228.42705704627,1,"2"
"1003",7,12,0,100,25,-177.653820018482,1,"3"
"1004",7,12,0,100,25,-206.962952523184,1,"4"
"1005",7,12,0,100,25,-173.039397053814,1,"5"
"1006",7,12,0,100,25,-157.82474041664,1,"6"
"1007",7,12,0,100,25,-180.132486687842,1,"7"
"1008",7,12,0,100,25,-163.093276815576,1,"8"
"1009",7,12,0,100,25,-156.010610508332,1,"9"
"1010",7,12,0,100,25,-183.420924133436,1,"10"
"1011",7,12,0,100,25,-142.146984396945,1,"11"
"1012",7,12,0,100,25,-150.027237920666,1,"12"
"1013",7,12,0,100,25,-160.358791380483,1,"13"
"1014",7,12,0,100,25,-162.234149042117,1,"14"
"1015",7,12,0,100,25,-143.193113561304,1,"15"
"1016",7,12,0,100,25,-151.278172600817,1,"16"
"1017",7,12,0,100,25,-155.946202753897,1,"17"
"1018",7,12,0,100,25,-176.229765260306,1,"18"
"1019",7,12,0,100,25,-138.962315386987,1,"19"
"1020",7,12,0,100,25,-173.669746715753,1,"20"
"1021",7,12,0,100,25,-206.131254113617,1,"21"
"1022",7,12,0,100,25,-216.281228243725,1,"22"
"1023",7,12,0,100,25,-183.549630026648,1,"23"
"1024",7,12,0,100,25,-168.295273782619,1,"24"
"1025",7,12,0,100,25,-162.115235934961,1,"25"
"1026",8,12,0,100,25,-254.161477039112,1,"1"
"1027",8,12,0,100,25,-227.810337453082,1,"2"
