"","k","seed","cpts","nit","nfolds","sum_loglik","ntests","test_steps"
"3308",3,12,1,100,31,-1196.68209464995,1,"22"
"3309",3,12,1,100,31,-2234.96907267396,1,"23"
"3310",3,12,1,100,31,-1191.43843626163,1,"24"
"3311",3,12,1,100,31,-3846.2064799715,1,"25"
"3312",3,12,1,100,31,-737.336457436209,1,"26"
"3313",3,12,1,100,31,-5814.0477306337,1,"27"
"3314",3,12,1,100,31,-16593.7420481263,1,"28"
"3315",3,12,1,100,31,-1270.0708550454,1,"29"
"3316",3,12,1,100,31,-3070.50898722006,1,"30"
"3317",3,12,1,100,31,-101.4358344347,1,"31"
"3318",4,12,1,100,31,-1823.23295063341,1,"1"
"3319",4,12,1,100,31,-322.001806375308,1,"2"
"3320",4,12,1,100,31,-379.808095989417,1,"3"
"3321",4,12,1,100,31,-1269.22266111579,1,"4"
"3322",4,12,1,100,31,-3447.00992313134,1,"5"
"3323",4,12,1,100,31,-1917.72602374597,1,"6"
"3324",4,12,1,100,31,-19684.6808817987,1,"7"
"3325",4,12,1,100,31,-49604.5868264253,1,"8"
"3326",4,12,1,100,31,-5033.4685847123,1,"9"
"3327",4,12,1,100,31,-4621.07722055086,1,"10"
"3328",4,12,1,100,31,-341.68461933798,1,"11"
"3329",4,12,1,100,31,-40.464293566726,1,"12"
"3330",4,12,1,100,31,-680.708675708469,1,"13"
"3331",4,12,1,100,31,-624.930535166345,1,"14"
"3332",4,12,1,100,31,-1084.31727505868,1,"15"
"3333",4,12,1,100,31,-617.140313847836,1,"16"
"3334",4,12,1,100,31,-383.880764191998,1,"17"
"3335",4,12,1,100,31,-626.532908797421,1,"18"
"3336",4,12,1,100,31,-434.999169675977,1,"19"
"3337",4,12,1,100,31,-1482.74689758802,1,"20"
"3338",4,12,1,100,31,-2696.52338418145,1,"21"
"3339",4,12,1,100,31,-1372.39593347446,1,"22"
"3340",4,12,1,100,31,-2326.88583332909,1,"23"
"3341",4,12,1,100,31,-1215.93487633066,1,"24"
"3342",4,12,1,100,31,-4163.18426074183,1,"25"
"3343",4,12,1,100,31,-826.824415457874,1,"26"
"3344",4,12,1,100,31,-4986.03497440811,1,"27"
"3345",4,12,1,100,31,-15844.1570046109,1,"28"
"3346",4,12,1,100,31,-1257.64993998248,1,"29"
"3347",4,12,1,100,31,-3008.51959200194,1,"30"
"3348",4,12,1,100,31,-101.837001936046,1,"31"
"3349",5,12,1,100,31,-2388.34853761461,1,"1"
"3350",5,12,1,100,31,-332.847921349023,1,"2"
"3351",5,12,1,100,31,-577.776839279707,1,"3"
"3352",5,12,1,100,31,-4607.08739564804,1,"4"
"3353",5,12,1,100,31,-7736.82895345452,1,"5"
"3354",5,12,1,100,31,-3181.15262717981,1,"6"
"3355",5,12,1,100,31,-18805.1875989891,1,"7"
"3356",5,12,1,100,31,-41996.1672685308,1,"8"
"3357",5,12,1,100,31,-4305.42291001592,1,"9"
"3358",5,12,1,100,31,-5331.36889342002,1,"10"
"3359",5,12,1,100,31,-340.808764762343,1,"11"
"3360",5,12,1,100,31,-41.4161476569028,1,"12"
"3361",5,12,1,100,31,-672.355483342419,1,"13"
"3362",5,12,1,100,31,-492.755329160175,1,"14"
"3363",5,12,1,100,31,-890.619871258368,1,"15"
"3364",5,12,1,100,31,-531.71667924322,1,"16"
"3365",5,12,1,100,31,-373.6604973648,1,"17"
"3366",5,12,1,100,31,-546.45520836326,1,"18"
"3367",5,12,1,100,31,-245.777908931875,1,"19"
"3368",5,12,1,100,31,-1429.08815046045,1,"20"
"3369",5,12,1,100,31,-3717.37511272498,1,"21"
"3370",5,12,1,100,31,-1141.83709134106,1,"22"
"3371",5,12,1,100,31,-2592.56580912529,1,"23"
"3372",5,12,1,100,31,-1143.25266570878,1,"24"
"3373",5,12,1,100,31,-4528.97040683587,1,"25"
"3374",5,12,1,100,31,-872.470435437446,1,"26"
"3375",5,12,1,100,31,-6276.13754946167,1,"27"
"3376",5,12,1,100,31,-15801.2937751043,1,"28"
"3377",5,12,1,100,31,-1314.75410749842,1,"29"
"3378",5,12,1,100,31,-3211.42770539036,1,"30"
"3379",5,12,1,100,31,-105.683462037328,1,"31"
"3380",6,12,1,100,31,-2211.63469958951,1,"1"
"3381",6,12,1,100,31,-358.986246918342,1,"2"
"3382",6,12,1,100,31,-599.120026787289,1,"3"
"3383",6,12,1,100,31,-4252.41006045749,1,"4"
"3384",6,12,1,100,31,-7499.39030674975,1,"5"
"3385",6,12,1,100,31,-3205.64641798199,1,"6"
"3386",6,12,1,100,31,-19595.4767875109,1,"7"
"3387",6,12,1,100,31,-44202.5677284524,1,"8"
"3388",6,12,1,100,31,-4387.94139998102,1,"9"
"3389",6,12,1,100,31,-5419.87884444195,1,"10"
"3390",6,12,1,100,31,-348.439563259777,1,"11"
"3391",6,12,1,100,31,-41.0804248466998,1,"12"
"3392",6,12,1,100,31,-625.844404406819,1,"13"
"3393",6,12,1,100,31,-556.80690309991,1,"14"
"3394",6,12,1,100,31,-881.399252366537,1,"15"
"3395",6,12,1,100,31,-550.247973233204,1,"16"
"3396",6,12,1,100,31,-423.155354570566,1,"17"
"3397",6,12,1,100,31,-615.387452818695,1,"18"
"3398",6,12,1,100,31,-297.440269613772,1,"19"
"3399",6,12,1,100,31,-1592.10084096249,1,"20"
"3400",6,12,1,100,31,-3155.91998394565,1,"21"
"3401",6,12,1,100,31,-1254.31678081944,1,"22"
"3402",6,12,1,100,31,-2211.48125963047,1,"23"
"3403",6,12,1,100,31,-1256.79359245452,1,"24"
"3404",6,12,1,100,31,-4723.60589269679,1,"25"
"3405",6,12,1,100,31,-832.675072643674,1,"26"
"3406",6,12,1,100,31,-6257.46776433983,1,"27"
"3407",6,12,1,100,31,-16374.4405056263,1,"28"
"3408",6,12,1,100,31,-1273.5149372149,1,"29"
"3409",6,12,1,100,31,-3318.32435175983,1,"30"
"3410",6,12,1,100,31,-103.45619727553,1,"31"
"3411",7,12,1,100,31,-2202.61295722812,1,"1"
"3412",7,12,1,100,31,-385.272497844101,1,"2"
"3413",7,12,1,100,31,-748.830147153867,1,"3"
"3414",7,12,1,100,31,-4403.33162258673,1,"4"
"3415",7,12,1,100,31,-7729.06934345778,1,"5"
"3416",7,12,1,100,31,-3745.99570661274,1,"6"
"3417",7,12,1,100,31,-19018.001319633,1,"7"
"3418",7,12,1,100,31,-44671.0013421686,1,"8"
"3419",7,12,1,100,31,-4347.10603332719,1,"9"
"3420",7,12,1,100,31,-5151.81056138842,1,"10"
"3421",7,12,1,100,31,-386.777513527159,1,"11"
"3422",7,12,1,100,31,-40.7970567029386,1,"12"
"3423",7,12,1,100,31,-651.574946065672,1,"13"
"3424",7,12,1,100,31,-550.445022650457,1,"14"
"3425",7,12,1,100,31,-881.483422606185,1,"15"
"3426",7,12,1,100,31,-519.035482455019,1,"16"
"3427",7,12,1,100,31,-387.566816072745,1,"17"
"3428",7,12,1,100,31,-620.782438410722,1,"18"
"3429",7,12,1,100,31,-301.812969150133,1,"19"
"3430",7,12,1,100,31,-1629.99805783721,1,"20"
"3431",7,12,1,100,31,-3542.59346242721,1,"21"
"3432",7,12,1,100,31,-1212.20436649348,1,"22"
"3433",7,12,1,100,31,-2233.98966788641,1,"23"
"3434",7,12,1,100,31,-1204.10324175426,1,"24"
"3435",7,12,1,100,31,-4689.65883471259,1,"25"
"3436",7,12,1,100,31,-833.759112744259,1,"26"
"3437",7,12,1,100,31,-6114.59975498117,1,"27"
"3438",7,12,1,100,31,-16764.3131520228,1,"28"
"3439",7,12,1,100,31,-1275.91985660022,1,"29"
"3440",7,12,1,100,31,-3327.96559358852,1,"30"
"3441",7,12,1,100,31,-104.506550506278,1,"31"
"3442",8,12,1,100,31,-1932.08528865423,1,"1"
"3443",8,12,1,100,31,-392.947252522598,1,"2"
"3444",8,12,1,100,31,-682.102933756872,1,"3"
"3445",8,12,1,100,31,-4176.57360959794,1,"4"
"3446",8,12,1,100,31,-7846.31737746912,1,"5"
"3447",8,12,1,100,31,-3946.87213471232,1,"6"
"3448",8,12,1,100,31,-18756.2255860161,1,"7"
"3449",8,12,1,100,31,-47303.4748122265,1,"8"
"3450",8,12,1,100,31,-4482.39105455375,1,"9"
"3451",8,12,1,100,31,-5216.32262388964,1,"10"
"3452",8,12,1,100,31,-364.889719913565,1,"11"
"3453",8,12,1,100,31,-40.3961700554359,1,"12"
"3454",8,12,1,100,31,-647.811066685628,1,"13"
"3455",8,12,1,100,31,-658.964041311245,1,"14"
"3456",8,12,1,100,31,-957.792111037492,1,"15"
"3457",8,12,1,100,31,-555.686555076742,1,"16"
"3458",8,12,1,100,31,-435.219835587576,1,"17"
"3459",8,12,1,100,31,-711.911899164326,1,"18"
"3460",8,12,1,100,31,-384.16731944644,1,"19"
"3461",8,12,1,100,31,-1676.50536860352,1,"20"
"3462",8,12,1,100,31,-3842.02869945759,1,"21"
"3463",8,12,1,100,31,-1305.07785710946,1,"22"
"3464",8,12,1,100,31,-2395.37687326187,1,"23"
"3465",8,12,1,100,31,-1213.23417145038,1,"24"
"3466",8,12,1,100,31,-4722.66327527121,1,"25"
"3467",8,12,1,100,31,-808.88127488469,1,"26"
"3468",8,12,1,100,31,-5940.40186380306,1,"27"
"3469",8,12,1,100,31,-15723.4125902023,1,"28"
"3470",8,12,1,100,31,-1304.34050283939,1,"29"
"3471",8,12,1,100,31,-3258.11377898591,1,"30"
"3472",8,12,1,100,31,-102.704160445132,1,"31"
"3473",2,14,1,100,31,-2037.10446035124,1,"1"
"3474",2,14,1,100,31,-338.832240235948,1,"2"
"3475",2,14,1,100,31,-404.659687367786,1,"3"
"3476",2,14,1,100,31,-1512.96986905225,1,"4"
"3477",2,14,1,100,31,-3804.25149613028,1,"5"
"3478",2,14,1,100,31,-2167.64356975779,1,"6"
"3479",2,14,1,100,31,-17705.0782751479,1,"7"
"3480",2,14,1,100,31,-46994.3548733433,1,"8"
"3481",2,14,1,100,31,-4997.82028778747,1,"9"
"3482",2,14,1,100,31,-5067.62497669235,1,"10"
"3483",2,14,1,100,31,-305.206139103491,1,"11"
"3484",2,14,1,100,31,-37.442254384055,1,"12"
"3485",2,14,1,100,31,-690.90432688187,1,"13"
"3486",2,14,1,100,31,-546.162121274121,1,"14"
"3487",2,14,1,100,31,-963.926261371514,1,"15"
"3488",2,14,1,100,31,-594.619667104638,1,"16"
"3489",2,14,1,100,31,-369.072011387296,1,"17"
"3490",2,14,1,100,31,-621.409872914904,1,"18"
"3491",2,14,1,100,31,-294.173337227938,1,"19"
"3492",2,14,1,100,31,-1507.72232842048,1,"20"
"3493",2,14,1,100,31,-2276.67824416803,1,"21"
"3494",2,14,1,100,31,-1218.64245419212,1,"22"
"3495",2,14,1,100,31,-2499.94439145197,1,"23"
"3496",2,14,1,100,31,-1285.95611251197,1,"24"
"3497",2,14,1,100,31,-4661.60960627428,1,"25"
"3498",2,14,1,100,31,-995.100343941745,1,"26"
"3499",2,14,1,100,31,-5656.54222271899,1,"27"
"3500",2,14,1,100,31,-14838.2794507774,1,"28"
"3501",2,14,1,100,31,-1208.10042875756,1,"29"
"3502",2,14,1,100,31,-2558.11654092176,1,"30"
"3503",2,14,1,100,31,-138.202443350904,1,"31"
"3504",3,14,1,100,31,-2934.61991827463,1,"1"
"3505",3,14,1,100,31,-316.799995892738,1,"2"
"3506",3,14,1,100,31,-541.503160373097,1,"3"
"3507",3,14,1,100,31,-3768.0320629154,1,"4"
"3508",3,14,1,100,31,-6538.18091314509,1,"5"
"3509",3,14,1,100,31,-3018.32785881954,1,"6"
"3510",3,14,1,100,31,-15532.8576356382,1,"7"
"3511",3,14,1,100,31,-38363.2142122034,1,"8"
"3512",3,14,1,100,31,-4232.54446487851,1,"9"
"3513",3,14,1,100,31,-6799.46349671569,1,"10"
"3514",3,14,1,100,31,-353.233857355692,1,"11"
"3515",3,14,1,100,31,-41.09217502783,1,"12"
"3516",3,14,1,100,31,-703.007441794697,1,"13"
"3517",3,14,1,100,31,-425.083287399775,1,"14"
"3518",3,14,1,100,31,-820.032993497415,1,"15"
"3519",3,14,1,100,31,-563.061307863731,1,"16"
"3520",3,14,1,100,31,-298.038052272138,1,"17"
"3521",3,14,1,100,31,-464.790608614803,1,"18"
"3522",3,14,1,100,31,-273.416337854148,1,"19"
"3523",3,14,1,100,31,-1197.227505587,1,"20"
"3524",3,14,1,100,31,-3351.28812318941,1,"21"
"3525",3,14,1,100,31,-712.691982247864,1,"22"
"3526",3,14,1,100,31,-4205.09016344731,1,"23"
"3527",3,14,1,100,31,-976.245780994383,1,"24"
"3528",3,14,1,100,31,-4000.31964168961,1,"25"
"3529",3,14,1,100,31,-685.774457949881,1,"26"
"3530",3,14,1,100,31,-6437.88004159498,1,"27"
"3531",3,14,1,100,31,-17137.232258918,1,"28"
"3532",3,14,1,100,31,-1282.93408628939,1,"29"
"3533",3,14,1,100,31,-3245.72619274588,1,"30"
"3534",3,14,1,100,31,-101.048929609058,1,"31"
"3535",4,14,1,100,31,-2492.6035885967,1,"1"
"3536",4,14,1,100,31,-335.839156170134,1,"2"
"3537",4,14,1,100,31,-583.984220551278,1,"3"
"3538",4,14,1,100,31,-4320.63940472194,1,"4"
"3539",4,14,1,100,31,-6831.64975701501,1,"5"
"3540",4,14,1,100,31,-3172.6578027469,1,"6"
"3541",4,14,1,100,31,-15629.7482204103,1,"7"
"3542",4,14,1,100,31,-39964.0987748615,1,"8"
"3543",4,14,1,100,31,-4380.74819311634,1,"9"
"3544",4,14,1,100,31,-6928.21252549811,1,"10"
"3545",4,14,1,100,31,-405.603649899293,1,"11"
"3546",4,14,1,100,31,-44.1451104888035,1,"12"
"3547",4,14,1,100,31,-713.925366449626,1,"13"
"3548",4,14,1,100,31,-452.455393521021,1,"14"
"3549",4,14,1,100,31,-778.778600801013,1,"15"
"3550",4,14,1,100,31,-562.723099950638,1,"16"
"3551",4,14,1,100,31,-299.396401533951,1,"17"
"3552",4,14,1,100,31,-475.614416060228,1,"18"
"3553",4,14,1,100,31,-268.181129425769,1,"19"
"3554",4,14,1,100,31,-1224.71151847826,1,"20"
"3555",4,14,1,100,31,-3551.65435362339,1,"21"
"3556",4,14,1,100,31,-695.998382634606,1,"22"
"3557",4,14,1,100,31,-3984.02323632123,1,"23"
"3558",4,14,1,100,31,-1055.65997198656,1,"24"
"3559",4,14,1,100,31,-4758.82924600319,1,"25"
"3560",4,14,1,100,31,-757.938737056993,1,"26"
"3561",4,14,1,100,31,-6269.84443792977,1,"27"
"3562",4,14,1,100,31,-16665.7238063056,1,"28"
"3563",4,14,1,100,31,-1277.45552080332,1,"29"
"3564",4,14,1,100,31,-3296.50595460279,1,"30"
"3565",4,14,1,100,31,-102.52648739427,1,"31"
"3566",5,14,1,100,31,-2094.59691918351,1,"1"
"3567",5,14,1,100,31,-344.925304816763,1,"2"
"3568",5,14,1,100,31,-566.240649911844,1,"3"
"3569",5,14,1,100,31,-5190.24672970291,1,"4"
"3570",5,14,1,100,31,-7250.92877342753,1,"5"
"3571",5,14,1,100,31,-3261.75895653395,1,"6"
"3572",5,14,1,100,31,-18563.989593767,1,"7"
"3573",5,14,1,100,31,-43465.8219799355,1,"8"
"3574",5,14,1,100,31,-4545.5648463182,1,"9"
"3575",5,14,1,100,31,-5379.87236407373,1,"10"
"3576",5,14,1,100,31,-373.081643619317,1,"11"
"3577",5,14,1,100,31,-42.0958841311594,1,"12"
"3578",5,14,1,100,31,-676.412449168008,1,"13"
"3579",5,14,1,100,31,-468.709801120741,1,"14"
"3580",5,14,1,100,31,-930.720607846461,1,"15"
"3581",5,14,1,100,31,-531.990072326917,1,"16"
"3582",5,14,1,100,31,-316.914173203085,1,"17"
"3583",5,14,1,100,31,-534.392528871781,1,"18"
"3584",5,14,1,100,31,-290.0043585855,1,"19"
"3585",5,14,1,100,31,-1451.62171767246,1,"20"
"3586",5,14,1,100,31,-3849.56876443509,1,"21"
"3587",5,14,1,100,31,-1032.16201320651,1,"22"
"3588",5,14,1,100,31,-2451.40584183455,1,"23"
"3589",5,14,1,100,31,-1137.74233137455,1,"24"
"3590",5,14,1,100,31,-4782.17305042206,1,"25"
"3591",5,14,1,100,31,-829.915379739223,1,"26"
"3592",5,14,1,100,31,-6449.39946840646,1,"27"
"3593",5,14,1,100,31,-17063.2294110448,1,"28"
"3594",5,14,1,100,31,-1324.17779392934,1,"29"
"3595",5,14,1,100,31,-3344.10787488719,1,"30"
"3596",5,14,1,100,31,-103.00674409639,1,"31"
"3597",6,14,1,100,31,-2017.5095400836,1,"1"
"3598",6,14,1,100,31,-333.042318975089,1,"2"
"3599",6,14,1,100,31,-565.61360311031,1,"3"
"3600",6,14,1,100,31,-5552.25681872074,1,"4"
"3601",6,14,1,100,31,-7722.92259375036,1,"5"
"3602",6,14,1,100,31,-3136.40048803206,1,"6"
"3603",6,14,1,100,31,-18333.1596145315,1,"7"
"3604",6,14,1,100,31,-42707.1010114732,1,"8"
"3605",6,14,1,100,31,-4185.8288625846,1,"9"
"3606",6,14,1,100,31,-9295.43618688191,1,"10"
"3607",6,14,1,100,31,-461.644933987952,1,"11"
"3608",6,14,1,100,31,-34.5086368163807,1,"12"
"3609",6,14,1,100,31,-751.109613199719,1,"13"
"3610",6,14,1,100,31,-478.16826497937,1,"14"
"3611",6,14,1,100,31,-841.19100901353,1,"15"
"3612",6,14,1,100,31,-467.442859799107,1,"16"
"3613",6,14,1,100,31,-331.552344208542,1,"17"
"3614",6,14,1,100,31,-576.133418360315,1,"18"
"3615",6,14,1,100,31,-255.29063229134,1,"19"
"3616",6,14,1,100,31,-1443.53611713607,1,"20"
"3617",6,14,1,100,31,-3757.26188651606,1,"21"
"3618",6,14,1,100,31,-1051.48909305679,1,"22"
"3619",6,14,1,100,31,-2545.15662731937,1,"23"
"3620",6,14,1,100,31,-1132.7071877117,1,"24"
"3621",6,14,1,100,31,-4637.46685224715,1,"25"
"3622",6,14,1,100,31,-839.500198998006,1,"26"
"3623",6,14,1,100,31,-6453.07491935008,1,"27"
"3624",6,14,1,100,31,-16547.7477222059,1,"28"
"3625",6,14,1,100,31,-1388.90950392068,1,"29"
"3626",6,14,1,100,31,-3330.29371019946,1,"30"
"3627",6,14,1,100,31,-101.398624216133,1,"31"
"3628",7,14,1,100,31,-1601.38491742432,1,"1"
"3629",7,14,1,100,31,-360.982960380876,1,"2"
"3630",7,14,1,100,31,-556.27705187478,1,"3"
"3631",7,14,1,100,31,-5244.50420438214,1,"4"
"3632",7,14,1,100,31,-7796.71836232548,1,"5"
"3633",7,14,1,100,31,-3077.17341142121,1,"6"
"3634",7,14,1,100,31,-19658.1391962973,1,"7"
"3635",7,14,1,100,31,-43669.9844601329,1,"8"
"3636",7,14,1,100,31,-4425.59679382006,1,"9"
"3637",7,14,1,100,31,-7938.21237726351,1,"10"
"3638",7,14,1,100,31,-526.623464205124,1,"11"
"3639",7,14,1,100,31,-35.1501018526642,1,"12"
"3640",7,14,1,100,31,-801.222652815585,1,"13"
"3641",7,14,1,100,31,-526.182732977071,1,"14"
"3642",7,14,1,100,31,-874.668708724523,1,"15"
"3643",7,14,1,100,31,-480.699947436412,1,"16"
"3644",7,14,1,100,31,-404.246960450957,1,"17"
"3645",7,14,1,100,31,-603.362115561498,1,"18"
"3646",7,14,1,100,31,-318.120986425993,1,"19"
"3647",7,14,1,100,31,-1539.38070588235,1,"20"
"3648",7,14,1,100,31,-3622.49053305087,1,"21"
"3649",7,14,1,100,31,-1113.87429735902,1,"22"
"3650",7,14,1,100,31,-2431.02839657448,1,"23"
"3651",7,14,1,100,31,-1129.67355509946,1,"24"
"3652",7,14,1,100,31,-4556.39775502152,1,"25"
"3653",7,14,1,100,31,-820.789579125358,1,"26"
"3654",7,14,1,100,31,-5821.32194762658,1,"27"
"3655",7,14,1,100,31,-15518.5867735811,1,"28"
"3656",7,14,1,100,31,-1243.19780301706,1,"29"
"3657",7,14,1,100,31,-3248.61191116565,1,"30"
"3658",7,14,1,100,31,-98.8885758744401,1,"31"
"3659",8,14,1,100,31,-1896.81145447434,1,"1"
"3660",8,14,1,100,31,-357.60847627495,1,"2"
"3661",8,14,1,100,31,-540.641923264119,1,"3"
"3662",8,14,1,100,31,-3907.93673737608,1,"4"
"3663",8,14,1,100,31,-7681.10076444278,1,"5"
"3664",8,14,1,100,31,-3149.60618990209,1,"6"
"3665",8,14,1,100,31,-19366.8148636083,1,"7"
"3666",8,14,1,100,31,-44867.9348038973,1,"8"
"3667",8,14,1,100,31,-4363.26927746411,1,"9"
"3668",8,14,1,100,31,-9927.89512281126,1,"10"
"3669",8,14,1,100,31,-515.127797240116,1,"11"
"3670",8,14,1,100,31,-34.4659390862842,1,"12"
"3671",8,14,1,100,31,-821.658967597184,1,"13"
"3672",8,14,1,100,31,-751.010904238956,1,"14"
"3673",8,14,1,100,31,-881.18352350938,1,"15"
"3674",8,14,1,100,31,-487.213727057784,1,"16"
"3675",8,14,1,100,31,-416.662516639367,1,"17"
"3676",8,14,1,100,31,-708.889688434811,1,"18"
"3677",8,14,1,100,31,-324.792732098575,1,"19"
"3678",8,14,1,100,31,-1522.37901238429,1,"20"
"3679",8,14,1,100,31,-3283.77972454884,1,"21"
"3680",8,14,1,100,31,-1173.10169983137,1,"22"
"3681",8,14,1,100,31,-2375.92657973702,1,"23"
"3682",8,14,1,100,31,-1115.84361045666,1,"24"
"3683",8,14,1,100,31,-4507.22892528557,1,"25"
"3684",8,14,1,100,31,-786.600358766699,1,"26"
"3685",8,14,1,100,31,-5651.26021822398,1,"27"
"3686",8,14,1,100,31,-16092.313296024,1,"28"
"3687",8,14,1,100,31,-1280.10986091727,1,"29"
"3688",8,14,1,100,31,-3244.02113967838,1,"30"
"3689",8,14,1,100,31,-100.310376870078,1,"31"
"3690",2,16,1,100,31,-1972.98736708798,1,"1"
"3691",2,16,1,100,31,-337.686608675101,1,"2"
"3692",2,16,1,100,31,-394.541064715092,1,"3"
"3693",2,16,1,100,31,-1328.26626875006,1,"4"
"3694",2,16,1,100,31,-3757.26457747279,1,"5"
"3695",2,16,1,100,31,-2141.64362204819,1,"6"
"3696",2,16,1,100,31,-17676.6885045955,1,"7"
"3697",2,16,1,100,31,-46538.44352416,1,"8"
"3698",2,16,1,100,31,-5018.36732096493,1,"9"
"3699",2,16,1,100,31,-5039.60084159192,1,"10"
"3700",2,16,1,100,31,-309.41694631805,1,"11"
"3701",2,16,1,100,31,-36.9880479713317,1,"12"
"3702",2,16,1,100,31,-681.027267555765,1,"13"
"3703",2,16,1,100,31,-546.223754036489,1,"14"
"3704",2,16,1,100,31,-964.662092948031,1,"15"
"3705",2,16,1,100,31,-589.159209335839,1,"16"
"3706",2,16,1,100,31,-374.152640742158,1,"17"
"3707",2,16,1,100,31,-623.515214591878,1,"18"
"3708",2,16,1,100,31,-301.586114959031,1,"19"
"3709",2,16,1,100,31,-1546.57841684561,1,"20"
"3710",2,16,1,100,31,-2324.65174473108,1,"21"
"3711",2,16,1,100,31,-1255.96676063901,1,"22"
"3712",2,16,1,100,31,-2549.11056199096,1,"23"
"3713",2,16,1,100,31,-1270.0583611865,1,"24"
"3714",2,16,1,100,31,-4739.59759889674,1,"25"
"3715",2,16,1,100,31,-1056.50630087366,1,"26"
"3716",2,16,1,100,31,-4977.52329764187,1,"27"
"3717",2,16,1,100,31,-15489.6313821307,1,"28"
"3718",2,16,1,100,31,-1204.19088206998,1,"29"
"3719",2,16,1,100,31,-2359.65437426253,1,"30"
"3720",2,16,1,100,31,-138.907005999147,1,"31"
"3721",3,16,1,100,31,-1711.24600381293,1,"1"
"3722",3,16,1,100,31,-382.463996463077,1,"2"
"3723",3,16,1,100,31,-469.048573887289,1,"3"
"3724",3,16,1,100,31,-2330.08001285812,1,"4"
"3725",3,16,1,100,31,-5965.49604690597,1,"5"
"3726",3,16,1,100,31,-2900.97177619585,1,"6"
"3727",3,16,1,100,31,-19495.5540416243,1,"7"
"3728",3,16,1,100,31,-48020.8425303323,1,"8"
"3729",3,16,1,100,31,-5002.32770141497,1,"9"
"3730",3,16,1,100,31,-4491.96017679756,1,"10"
"3731",3,16,1,100,31,-295.272311202313,1,"11"
"3732",3,16,1,100,31,-36.9670389044616,1,"12"
"3733",3,16,1,100,31,-602.79283872435,1,"13"
"3734",3,16,1,100,31,-542.894425201742,1,"14"
"3735",3,16,1,100,31,-886.161126743871,1,"15"
"3736",3,16,1,100,31,-467.002197626959,1,"16"
"3737",3,16,1,100,31,-387.304530319503,1,"17"
"3738",3,16,1,100,31,-687.251541972082,1,"18"
"3739",3,16,1,100,31,-337.227401451812,1,"19"
"3740",3,16,1,100,31,-1656.95917074992,1,"20"
"3741",3,16,1,100,31,-2466.19855528192,1,"21"
"3742",3,16,1,100,31,-1396.96182391194,1,"22"
"3743",3,16,1,100,31,-2734.68283664268,1,"23"
"3744",3,16,1,100,31,-1234.58403671706,1,"24"
"3745",3,16,1,100,31,-4746.70611189047,1,"25"
"3746",3,16,1,100,31,-948.865957081353,1,"26"
"3747",3,16,1,100,31,-5756.59671062754,1,"27"
"3748",3,16,1,100,31,-17411.7293195168,1,"28"
"3749",3,16,1,100,31,-1187.5763327885,1,"29"
"3750",3,16,1,100,31,-2705.36918912099,1,"30"
"3751",3,16,1,100,31,-128.562078901373,1,"31"
"3752",4,16,1,100,31,-2545.32608180774,1,"1"
"3753",4,16,1,100,31,-347.049193429552,1,"2"
"3754",4,16,1,100,31,-575.144665188066,1,"3"
"3755",4,16,1,100,31,-5044.67562322264,1,"4"
"3756",4,16,1,100,31,-7609.04257002574,1,"5"
"3757",4,16,1,100,31,-3003.13212800856,1,"6"
"3758",4,16,1,100,31,-18046.5104247101,1,"7"
"3759",4,16,1,100,31,-40223.062556996,1,"8"
"3760",4,16,1,100,31,-4126.69233130123,1,"9"
"3761",4,16,1,100,31,-5476.47664012262,1,"10"
"3762",4,16,1,100,31,-339.899604297124,1,"11"
"3763",4,16,1,100,31,-40.9881405831319,1,"12"
"3764",4,16,1,100,31,-676.384942010899,1,"13"
"3765",4,16,1,100,31,-478.040468772255,1,"14"
"3766",4,16,1,100,31,-836.317937508393,1,"15"
"3767",4,16,1,100,31,-528.710158729505,1,"16"
"3768",4,16,1,100,31,-334.285002501782,1,"17"
"3769",4,16,1,100,31,-530.986780074073,1,"18"
"3770",4,16,1,100,31,-269.576117194797,1,"19"
"3771",4,16,1,100,31,-1434.19704984161,1,"20"
"3772",4,16,1,100,31,-3826.56093764214,1,"21"
"3773",4,16,1,100,31,-1026.38463474999,1,"22"
"3774",4,16,1,100,31,-2502.21860469433,1,"23"
"3775",4,16,1,100,31,-1157.76421427865,1,"24"
"3776",4,16,1,100,31,-4460.95681951697,1,"25"
"3777",4,16,1,100,31,-795.45020498815,1,"26"
"3778",4,16,1,100,31,-6088.28014068479,1,"27"
"3779",4,16,1,100,31,-16770.7160175173,1,"28"
"3780",4,16,1,100,31,-1336.52495351936,1,"29"
"3781",4,16,1,100,31,-3372.51114143933,1,"30"
"3782",4,16,1,100,31,-104.037652498562,1,"31"
"3783",5,16,1,100,31,-2176.40061133034,1,"1"
"3784",5,16,1,100,31,-327.851581403727,1,"2"
"3785",5,16,1,100,31,-579.078627855439,1,"3"
"3786",5,16,1,100,31,-4682.51812243122,1,"4"
"3787",5,16,1,100,31,-7349.35862951237,1,"5"
"3788",5,16,1,100,31,-3194.81158945751,1,"6"
"3789",5,16,1,100,31,-18422.755947781,1,"7"
"3790",5,16,1,100,31,-44302.7668237197,1,"8"
"3791",5,16,1,100,31,-4373.87885957136,1,"9"
"3792",5,16,1,100,31,-4885.74619089046,1,"10"
"3793",5,16,1,100,31,-389.359586561955,1,"11"
"3794",5,16,1,100,31,-42.1689523668637,1,"12"
"3795",5,16,1,100,31,-665.769725194733,1,"13"
